created_at,text
11/1/17 1:33,RT @johnreichardwes: @JenniferMlott Check out this 2nd great song by @JenniferMlott &amp; @Cameron_Muzic I Surrender - Download &amp; purchase at tâ€_
11/1/17 1:33,"I canâ€™t even turn on the news. I donâ€™t want to hear.  I should listen, but I canâ€™t. Prayers for the Big Apple."
11/1/17 1:33,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:33,"RT @papithegreat_: Yea, shit gettin lit! _Ÿ”¥_Ÿ”¥_Ÿ”¥Check out ""Young Nudy (1st headliner in dallas)"" https://t.co/xGPVen8rJV https://t.co/WtazVâ€_"
11/1/17 1:33,All these babies are super cute _Ÿ˜ç
11/1/17 1:33,#AppleID holders can now switch from third-party email address logins to Apple email domains â€_ https://t.co/uKMx9Rd168
11/1/17 1:33,"RT @btsanalytics: [VOTE] @BTS_twt DNA is nominated at SHOW CHAMPION! _Ÿè†_Ÿ_¶10.16~10.22â_¡ï¸èiOS: https://t.co/B1fz4nbhnyâ_¡ï¸èAndroid: https://t.câ€_"
11/1/17 1:33,Now Playing New Love - Naina Sonu Kakkar.mp3 on 2B Radio!  get APP iOS - https://t.co/krCCaOradx - Android - https://t.co/2cMAfyNZfQ
11/1/17 1:33,RT @MKBHD: NEW VIDEO - Apple iPhone X Unboxing! https://t.co/Fvrwg9pIxX - RT! https://t.co/xPO7TGiVWv
11/1/17 1:33,"RT @MariceAllo: @MileyCyrus Happy  #Halloween2017 beautiful Miley!! From @agnezmo's fan!!_Ÿ‘»_Ÿ_ƒhttps://t.co/IGn6DnCD3khttps://t.co/NJPF4szP57â€_"
11/1/17 1:33,"RT @TeamKanyeDaily: NEW MUSIC!!!!!! Dat Side (feat. Kanye West) - Single by @CyhiThePrynce https://t.co/vQPxFY9Kxh"
11/1/17 1:33,RT @JoeFreedomLove: Trump responds to NYC attack: Suspect is 'a very sick and deranged person' https://t.co/AEFlU4KUTi
11/1/17 1:33,RT @simbathakid_: https://t.co/tMXf9rpMEg #NowOrNever OUT NOW!! https://t.co/nGNbSUMl0O
11/1/17 1:33,"RT @Trump__Girl: Air Force expands program allowing Guard, Reserve pilots to fly on active duty - #AirForce Timeshttps://t.co/eAUSivbWW2 hâ€_"
11/1/17 1:33,Created in Volt for iOS: https://t.co/2ycMTJbESz https://t.co/0U2YfhnWoO
11/1/17 1:33,I didnâ€™t get to try the three different flavor caramel apple lollipops.
11/1/17 1:33,"Alas, Astropadâ€™s â€˜Camera Buttonâ€™ was too cool for Apple https://t.co/eDFFuvjumP #tech #marketing #technews https://t.co/dBL38ixESG"
11/1/17 1:33,RT @NOTORIOUSAALI: apple really organized all my nudes in a folder i just wanna talk..... https://t.co/4JW61LJLYi
11/1/17 1:33,RT @WhennBoys: The only Apple product that stays loyal and lasts forever https://t.co/MJNYxx8H5K
11/1/17 1:33,NYC attack: Trump calls driver 'sick and deranged' - Fox News https://t.co/UBgm88f5nl
11/1/17 1:33,"Thanks to all you rebels, devils, demons and darlings for making it out to see us headline Halloween at The Horn... https://t.co/YcosuZgdnm"
11/1/17 1:33,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:33,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:33,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:33,Candy apple &gt; candy bar
11/1/17 1:33,RT @kadavy: [New Episode] A tale of two bootstrappers. @vegashacker &amp; I talk about starting from nothing https://t.co/9so3hkssjn
11/1/17 1:33,"@TokeDK Things like apple pie for example. When it's cold, people will heat it briefly so that it's hot."
11/1/17 1:33,"RT @WorkingTPod: Weâ€™re officially live on Apple Podcasts! Make sure to give us a listen, subscribe and rate us as well! https://t.co/RDIfEBâ€_"
11/1/17 1:33,Americans will revolt if Trump's tax bill hits 401(k)s: Christopher Hahn - Fox News https://t.co/1bl8oNkdXi
11/1/17 1:33,RT @WorldOfStu: The Raven from @glennbeck and other Edgar Allan Poe classics.  Perfect for Halloween  https://t.co/ZT4SPahY5F
11/1/17 1:33,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:33,RT @LoveIyVoices: Damn @Yelawolf has a new album and itâ€™s _Ÿ”¥_Ÿ”¥ https://t.co/k45dFmvYpN
11/1/17 1:33,RT @johnreichardwes: @JenniferMlott Check out this 2nd great song by @JenniferMlott &amp; @Cameron_Muzic I Surrender - Download &amp; purchase at tâ€_
11/1/17 1:33,RT @ellieeewbu: ATTENTION ALL GIRLS ALL GIRLS!!! Go to your photos and type in the â€˜Brassiereâ€™ why are apple saving these and made it a folâ€_
11/1/17 1:33,"RT @HatsToTheBall: New Ep is live! Recap of a great weekend in sports! Segments include: Kyleâ€™s corner, Be Better + Eek of the Week _Ÿ”¥_Ÿ”¥ httpâ€_"
11/1/17 1:33,"RT @Trump__Girl: Air Force expands program allowing Guard, Reserve pilots to fly on active duty - #AirForce Timeshttps://t.co/eAUSivbWW2 hâ€_"
11/1/17 1:33,RT @NOTORIOUSAALI: apple really organized all my nudes in a folder i just wanna talk..... https://t.co/4JW61LJLYi
11/1/17 1:33,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:33,OH MY GOD FINALLY THANK YOU APPLE _Ÿ™è https://t.co/9q0qojuEiJ
11/1/17 1:33,Real School Bus Flying - Shahbaz Khalid https://t.co/5XqvrC303m #Games #iTunes #Music #News
11/1/17 1:33,Yo wth is up with Apple changing my â€œIâ€ù to Godâ€™s knows what it is _Ÿ_”
11/1/17 1:33,RT @Jimmybeardtron1: I WAS TOLD BY APPLE CARE!!! https://t.co/dgjS47SAtW
11/1/17 1:33,RT @BrianRoemmele: Some excellent insights on Appleâ€™s HomePod issue: â€œPlaying Safe: reviewing HomePod software strategyâ€ùâ€” @bad_attitude httâ€_
11/1/17 1:33,Hands on with Apple's folio case for iPhone Xâ€”but is it worth $99? https://t.co/kzNl7VFv3o
11/1/17 1:33,https://t.co/2Hj0oZoBMI Apple iPhone X Reviews: Tim Cook's Rushed Vision Of An Awkward Futureâ€_ https://t.co/AMTQHincgH
11/1/17 1:33,Selling Apple Watch Series 2...42mm. Gold watch with 2 wristbands. Make a offer
11/1/17 1:33,"RT @BTSxMVP: _Ÿ_¶AAA 2017 Voting in AppRound 2: Oct. 12-26Round 3: Oct. 27-Nov. 13Android: https://t.co/9lDtVjWLCwiOS: https://t.co/busoiâ€_"
11/1/17 1:33,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:33,GOP collusion-Bill shielding Mueller from Trump unlikely soon in Senate - LemonWire https://t.co/8kOEWgGjTd
11/1/17 1:33,"RT @MacRumors: Apple Releases iOS 11.1 With New Emoji, 3D Touch App Switcher, and More https://t.co/XLq12cgTe2 by @julipuli https://t.co/Iqâ€_"
11/1/17 1:32,"RT @MediaJuggernaut: CNN: Suspect Was Yelling God Is Great In Arabic.NO, He Was Yelling ""Allah Akbar"".Hey @CNN, This Is NOT An Apple, It'â€_"
11/1/17 1:32,RT @carlottaclarice: MLK daughter rips white supremicist Kelly's 'irresponsible &amp; dangerous' Robert E. Lee defense - The Hill https://t.co/â€_
11/1/17 1:32,"New York, terrorist attacks 'impossible to stop': Rep. Collins Fox News I said it watch they will start by holidays_Ÿ˜¡ https://t.co/TAmGrG5LXJ"
11/1/17 1:32,I always know Iâ€™m in the wrong party when I see 3 Apple hats _Ÿ˜’
11/1/17 1:32,"RT @simbathakid_: New Fall EP _ŸçÅ_Ÿç‚_Ÿ’¯ #NowOrNever OUT NOW âù—ï¸èâù—ï¸èâù—ï¸èâù—ï¸èâù—ï¸è https://t.co/tMXf9rpMEg"
11/1/17 1:32,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:32,@suzidb23 @MontemMamma @Apple There is an update that makes the issues some better. Iâ€™m still having a few glitches but it is better.
11/1/17 1:32,"RT @BTSx50States: Apple beats1 radio happens once/mth and there's 1 hr left. To send a voice note with your text, press the _Ÿ_™ icon in the tâ€_"
11/1/17 1:32,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:32,No Sleep No Worries (BillionHeir Vibes) - EP by KinG BillionHeir on Apple Music https://t.co/KZW9wOQGy5
11/1/17 1:32,RT @BrianRoemmele: Some excellent insights on Appleâ€™s HomePod issue: â€œPlaying Safe: reviewing HomePod software strategyâ€ùâ€” @bad_attitude httâ€_
11/1/17 1:32,RT @The_Steezo: When Apple Music take that last $10 out your account  https://t.co/j0onLj9rEV
11/1/17 1:32,https://t.co/2Hj0oZoBMI Apple iPhone X Reviews: Tim Cook's Rushed Vision Of An Awkward Futureâ€_ https://t.co/sy88qDm7nJ
11/1/17 1:32,https://t.co/2Hj0oZoBMI Apple to Reopen iPhone X Reservations Starting November 4 Outside ofâ€_ https://t.co/TJjJojtBYD
11/1/17 1:32,@Apple hi. Something going on with iPhones &amp; their apps? Canâ€™t type the letter that comes after H without it changing to a question mark.
11/1/17 1:32,RT @carlottaclarice: Trump campaign adviser Clovis met with Mueller: report - The Hill https://t.co/dWs8dJrzh3
11/1/17 1:32,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:32,"RT @BTS_twt: You can listen to #RM and @Wale 's Change on iTunes, Spotify &amp; Tidal.https://t.co/i2jr33D8PA"
11/1/17 1:32,RT @BrianRoemmele: Some excellent insights on Appleâ€™s HomePod issue: â€œPlaying Safe: reviewing HomePod software strategyâ€ùâ€” @bad_attitude httâ€_
11/1/17 1:32,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:32,"Found Mickey Image on internet _Ÿ˜ƒusing Apple Pencil, iPad, &amp; Drawing App - so much Fun. Thank You #apple https://t.co/KArogZ5HHe"
11/1/17 1:32,RT @StayWoke_____: The apple _Ÿç_ does not fall far from a tree. Wow. Just gross. Just gross AF. Ugh. https://t.co/xpy9k3pxO2
11/1/17 1:32,@Apple this new update is really making me HATE APPLE! fix all these gotdamn bugs.
11/1/17 1:32,"RT @BTSx50States: Apple beats1 radio happens once/mth and there's 1 hr left. To send a voice note with your text, press the _Ÿ_™ icon in the tâ€_"
11/1/17 1:32,RT @gerardogarrido5: Gerardo Garrido - Emptiness - https://t.co/2be0rGfvBY #iTunes
11/1/17 1:32,RT @BillLAMEbeer: I always forget ab that ten that Apple Music swipes from you and it seems to always hit on struggle week smh
11/1/17 1:32,"@majinkratos My other devices are apple (so synching), bad history with pcs"
11/1/17 1:32,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:32,RT @FatherTone: That monthly Apple Music charge come in like a thief in the night
11/1/17 1:32,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:32,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:32,@_saysuccess @Apple I was wondering the same thing but I thought it was just my phone lol
11/1/17 1:32,"RT @KennyUltimateX: _Ÿ“•EP 01: PrologueI wanna feel a little happiness in day by day._Ÿ__Please check my musicâ–¶ï¸èhttps://t.co/dd8U9wGZXOâ–¶ï¸èhtâ€_"
11/1/17 1:32,@SandaMaghiar @thehill It's an apple.
11/1/17 1:32,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:32,"@itsyogirlsagal @BenBajarin Wasnâ€™t implied, ppl have been clamoring 4 Apple to use it for a reason. Emissive Displaâ€_ https://t.co/2NzqA4WJ37"
11/1/17 1:32,Pretty incredible. Removing apple cells and DNA and implanting human cells... to grow ears from apples https://t.co/1VZBA4Sv0L
11/1/17 1:32,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:32,RT @DrBryanStewart: .great episode guys! #knowledge #EarlyAccessIsCritical @jeffmooredpt @childsjd @EIMTeam  https://t.co/iAchdDP83A
11/1/17 1:32,"Already waiting for #iPhoneX ver. 2 (X2?) That drops the silly notch, gets a screen home button and has a finger print sensor screen#Apple"
11/1/17 1:32,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:32,"Check Out! ""ELECTRO KID"" by Triple T"" https://t.co/SMWvcY753s #EDM #iTunes https://t.co/17AJtFAEn0"
11/1/17 1:32,YOUNG SPRAY MIXTAPE 'INVISIBLE TEARS' https://t.co/ZohyeqpxuY
11/1/17 1:32,Did Apple not fix the Wi-Fi problem on devices older than the 7? Looks that way: https://t.co/rprFYM5Aln. @iDownloadBlog
11/1/17 1:32,"RT @Hayden_Peters_: Your WCW spent $100 on her Halloween costume, blacked out on 3 mikes hards, and hooked up with Chris from Delta Apple Câ€_"
11/1/17 1:32,"RT @AppleMusic: Get in the Halloween spirit with @PRETTYMUCH as they rate candy from around the world _Ÿ‘». #HappyHalloweenhttps://t.co/LaN2nâ€_"
11/1/17 1:32,RT @BrianRoemmele: Some excellent insights on Appleâ€™s HomePod issue: â€œPlaying Safe: reviewing HomePod software strategyâ€ùâ€” @bad_attitude httâ€_
11/1/17 1:32,Apple iPhone XÂ Unboxing! https://t.co/GHJkG1zogh https://t.co/b3l8LlGogU
11/1/17 1:32,@samurahtrbl Apple has been blowing me lately
11/1/17 1:32,"@realDonaldTrump _Ÿ‡º_Ÿ‡¸NEW Motion for Summary Judgement _Ÿ‡º_Ÿ‡¸Trump et al trying to take multiple bites of the Apple.By pâ€_ https://t.co/s4bFDFwJ2l"
11/1/17 1:32,"RT @Trump__Girl: Frontline Photos: Oct. 31, 2017 - #AirForce Times #Military https://t.co/C2WJjqnhjl https://t.co/ruGD6Jv2my"
11/1/17 1:32,RT @BrianRoemmele: Some excellent insights on Appleâ€™s HomePod issue: â€œPlaying Safe: reviewing HomePod software strategyâ€ùâ€” @bad_attitude httâ€_
11/1/17 1:32,"RT @OhItsTeddy: _Ÿ”´ V L O G _Ÿ”´Red Apple NMD ""2.0"" vs 1.0 + I SOLD a GRAIL! + Unboxing Adidas HEAT!! https://t.co/d2Yf5ACzAc via @YouTube"
11/1/17 1:32,Triple T - Late Night Seduction / https://t.co/R3O8yXWzre #iTunes
11/1/17 1:32,@iPullRank With an iPhone you can use Apple Pay and if you have Wells Fargo you can get a code to use the atm withâ€_ https://t.co/QPmhSblHdn
11/1/17 1:32,RT @BrianRoemmele: Some excellent insights on Appleâ€™s HomePod issue: â€œPlaying Safe: reviewing HomePod software strategyâ€ùâ€” @bad_attitude httâ€_
11/1/17 1:32,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:32,"RT @stephanwozniak: Could y'all review FEST 16 in the App Store? Tell yr pals too! âù_ï¸èâù_ï¸èâù_ï¸èhttps://t.co/O5PYlTktg5 | https://t.co/iMgZxp7r0â€_"
11/1/17 1:32,RT @FatherTone: That monthly Apple Music charge come in like a thief in the night
11/1/17 1:32,RT @femaleshoes: Damn @Yelawolf has a new album and itâ€™s _Ÿ”¥_Ÿ”¥ https://t.co/bV6xhyOlxG
11/1/17 1:32,"RT @BTS_twt: You can listen to #RM and @Wale 's Change on iTunes, Spotify &amp; Tidal.https://t.co/i2jr33D8PA"
11/1/17 1:32,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:32,215 #Vertcoin could get you a brand new #iPhoneX #soCool #cryptoccurency #Bitcoin #Ethereum #Apple $vtc $btc
11/1/17 1:32,Letâ€™s earn rewards in @Farmville2! Follow the URL to win! #farmrewards https://t.co/nEGOLKeIqx https://t.co/3J5adS9H8z
11/1/17 1:32,"RT @denisleary: ""New York don't cower or give up the power - city so tall where the apple don't fall - forever. And ever."""
11/1/17 1:32,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:32,"RT @NBAMemes: LIVE LOOK-IN on the Nets-Suns game:https://t.co/vFOzMrAqpn https://t.co/i9vGMoEVLN"
11/1/17 1:32,RT @LiveFromTheFive: Apple swipes that $9.99 like you donâ€™t have $10.53 account. Niggas wake up devastated...finna have music for lunch. htâ€_
11/1/17 1:32,"RT @NBAMemes: LIVE LOOK-IN on the Nets-Suns game:https://t.co/vFOzMrAqpn https://t.co/i9vGMoEVLN"
11/1/17 1:32,"RT @taylornation13: Whisky on ice / Sunset and Vine / #reputation is out in 10 DAYS and we're FINE (we aren't freaking out, really _Ÿ˜¬_Ÿ_—)Â httpâ€_"
11/1/17 1:32,"Explore Apple code through LLDB, Python and Dtrace! Learn the powe https://t.co/rhrUlGee5p #Hacker #Cybersecurity https://t.co/M49fP1GkJr"
11/1/17 1:32,"RT @PTThinkTank: OUT NOW @talusmedia: @AAOMPT recap, @jjpacinipta on @CPTAtweets PTA apportionment, #CAfires. #dptstudent #freshPT https://â€_"
11/1/17 1:32,@chuckwoolery Heâ€™s using the CNN Apple/ Banana BS.  If he keeps blaming Trump over and over again maybe weâ€™ll belieâ€_ https://t.co/sdcTPkJbzT
11/1/17 1:32,Acoustic River - EP by Mood Rocks #NewMusic  https://t.co/nLvupQs91w
11/1/17 1:32,RT @FatherTone: That monthly Apple Music charge come in like a thief in the night
