created_at,text
11/1/17 2:02,Microsoft Azure set to triple its capacity in China in next six months https://t.co/aSfrq9s99z https://t.co/1xd6ARF8q8
11/1/17 2:02,Microsoft Azure set to triple its capacity in China in next six months https://t.co/iQEJmb3lDh https://t.co/X4kzkq73i4
11/1/17 2:02,#AzureMicrosoft Azure set to triple its capacity in China in next six months https://t.co/Kn7vVnvBoy https://t.co/pTQlCrqJHw
11/1/17 2:02,Microsoft Azure set to triple its capacity in China in next six months https://t.co/wKkE1xfUvM #Announcements https://t.co/VeECHlDsuf
11/1/17 2:02,Microsoft Azure set to triple its capacity in China in next six months https://t.co/YQ41W3VJ5L https://t.co/zxefEOalMP
11/1/17 2:02,#Azure blog: Microsoft Azure set to triple its capacity in China in next six months https://t.co/J8cPVCjIZB
11/1/17 2:02,Microsoft Azure set to triple its capacity in China in next six months https://t.co/cPaxhoQGsM https://t.co/gG8IYYs7xu
11/1/17 2:02,Microsoft Azure set to triple its capacity in China in next six months https://t.co/V2bM40sBPq #azureâ€_ https://t.co/OVBYNGwno2
11/1/17 2:02,Microsoft Azure set to triple its capacity in China in next six months https://t.co/YgNEdzuqK6 https://t.co/0xpKI2laaX
11/1/17 2:02,Microsoft Azure set to triple its capacity in China in next six months https://t.co/keFnc0d8PV https://t.co/tBQFAilirU
11/1/17 2:02,Microsoft Azure set to triple its capacity in China in next six months https://t.co/ZkDIZ3zu6M #Azure https://t.co/2c1SZ9MARn
11/1/17 2:02,Microsoft Azure set to triple its capacity in China in next six months https://t.co/KiW65v3hbG https://t.co/DDf5iNanuX
11/1/17 2:02,Microsoft Azure set to triple its capacity in China in next six months https://t.co/yGAZdt9SNy https://t.co/pKjxoTtX9u
11/1/17 2:02,Microsoft Azure set to triple its capacity in China in next six months: Weâ€™re excited to share that the capacity ofâ€_ https://t.co/LpYUr3EXyQ
11/1/17 2:02,Microsoft reveals new spin on the Surface Pro with super-fast modem https://t.co/FAFLepxbqn https://t.co/d6pNzA3JHc
11/1/17 2:01,Microsoft Azure set to triple its capacity in China in next six months https://t.co/xi5eIoMU4p
11/1/17 2:01,RT @Spookmortar: Wheres my goddamn Blinx HD collection microsoft
11/1/17 2:01,"RT @typescriptlang: IT'S ALIVE!TypeScript 2.6 is here with spooktacular strictFunctionTypes and other scary-good features! https://t.co/0â€_"
11/1/17 2:01,RT @DavidPapp: [CNET] Microsoft presenter downloads Chrome after Edge fails - CNET https://t.co/fSNTk6SYSu
11/1/17 2:01,RT @Spookmortar: Wheres my goddamn Blinx HD collection microsoft
11/1/17 2:01,37 Hours installation of #GTA5 and still waiting.. #GrandTheftAutoV #XboxOneS #Microsoft #RockStar https://t.co/Lu6CEpz4oZ
11/1/17 2:01,RT @jepayneMSFT: Building 109 at Microsoft makes truly terrifying Halloween displays like 'dying while waiting for Windows Update' and 'endâ€_
11/1/17 2:01,Early reports of myriad Microsoft Patch Tuesday problems https://t.co/pO3lwNj8MH
11/1/17 2:01,Worked at Microsoft from 2007 to 2014 on the Zune podcast platform w/ Rob Greenlee https://t.co/CObjG8HWTu #podcast
11/1/17 2:01,RT @SQLServerBI: Top 5 reasons to join @RohanKSQL at the #PASSSummit Day 1 Keynote https://t.co/PgNwzjxfOn
11/1/17 2:01,RT @jepayneMSFT: Building 109 at Microsoft makes truly terrifying Halloween displays like 'dying while waiting for Windows Update' and 'endâ€_
11/1/17 2:01,"@amckie1986 @microboxofx Here it is bro: https://t.co/swy0UcjY1I)"
11/1/17 2:01,RT @Office365_Tech: Drive #Office365 adoption with these new infographics &amp; tamplates: https://t.co/jG6RDB0r3l https://t.co/iaEaiJA6MO
11/1/17 2:01,Early reports of myriad Microsoft Patch Tuesday problems https://t.co/QHDzkAA76s
11/1/17 2:00,On my way to Seattle for @Microsoft conference #PASSsummit. Tweeted from the plane on @SouthwestAir while drinkingâ€_ https://t.co/qCCYkvrp9H
11/1/17 2:00,"Check out NBA 2K16 (Microsoft Xbox 360, 2015) https://t.co/E2gQcx8fPk @eBay"
11/1/17 2:00,i make my thumbnails in microsoft word
11/1/17 2:00,Microsoft Presenter Downloads Chrome After Edge Fails - CNET https://t.co/4tjavn94oQ
11/1/17 2:00,RT @Office365_Tech: Drive #Office365 adoption with these new infographics &amp; tamplates: https://t.co/jG6RDB0r3l https://t.co/iaEaiJA6MO
11/1/17 2:00,RT @chakkaradeep: Fall at Microsoft - the full collection https://t.co/Tirb5K8vye #microsoftlife
11/1/17 2:00,#Microsoft Ventures debuts $3.5 million search for #startups shaping the future of #AI https://t.co/QK3nf9EduVâ€_ https://t.co/8vwrpVGFW9
11/1/17 2:00,"How Elon Musk, Jeff Bezos, and 19 other famous CEOs are doing, according to their employees https://t.co/nTYrNzd578 #Microsoft"
11/1/17 2:00,RT @NeowinFeed: Microsoft's Andromeda will be a new kind of mobile connected device  https://t.co/elQ6cNARhP https://t.co/WcMbrqakw3
11/1/17 2:00,Forum Help: Apply the checkpoint error (Event ID 15060/15160) https://t.co/iCgLSkYktI
11/1/17 2:00,Microsoft presenter downloads Chrome after Edge fails https://t.co/AXl0DMLFrB
11/1/17 2:00,"Microsoft Engineer Gives Up On Microsoft Edge Halfway Through Presentation, Installs Chrome https://t.co/bfYwBOFxVT via @Digg"
11/1/17 2:00,#technology #news Microsoft presenter downloads Chrome after Edge fails https://t.co/x0gj55CdRB
11/1/17 2:00,Tech Update: Microsoft presenter downloads Chrome after Edge fails - CNET https://t.co/qRhajCM39c
11/1/17 2:00,RT @BarstoolOSU: Didnâ€™t know that Microsoft paint still existed. Wow https://t.co/7qvLpDVpJN
11/1/17 2:00,Microsoft Surface Studio Review: Beautiful and Innovative But Costly https://t.co/coGauqXsAc https://t.co/MzHGETgKpA
11/1/17 2:00,"To take on Google Search, Microsoft joins IIT Kharagpur to create 'deeper' search...https://t.co/O0MFuK8Q0A"
11/1/17 2:00,Microsoft Excel 2016 Advanced Training Master Class https://t.co/755N7glDIW
11/1/17 2:00,"The continuous flow of execs between AWS, Microsoft, IBM and government https://t.co/qOtrrWhQSZ https://t.co/lDXshlVNEL"
11/1/17 2:00,RT @getongab: ENOUGH IS ENOUGH. THE EU DOES NOT POLICE THE INTERNET AND THE FREE SPEECH OF AMERICANS ONLINE. https://t.co/HKxHWUtEOx
11/1/17 2:00,Weâ€™re talking to security experts from Microsoft and Avyan Consulting about compliance in the cloud. Register now:â€_ https://t.co/Z34h3TNf5Q
11/1/17 2:00,Microsoft Purchases Interactive Streaming Platform.... #youtubegaming #gamergirl #games https://t.co/xDY2WqJsCD https://t.co/5jpd3PZeyx
11/1/17 2:00,RT @KingofClass: Aggie Damn Pride! https://t.co/pVJocPy29q
11/1/17 2:00,Microsoft rolls out LinkedIn integrations in https://t.co/rRux4wSQ3d https://t.co/3J1T85mx8c
11/1/17 2:00,RT @BarstoolOSU: Didnâ€™t know that Microsoft paint still existed. Wow https://t.co/7qvLpDVpJN
11/1/17 2:00,"4 Steps To Get Up And Running With #Microsoft Find Timehttps://t.co/dt04vBPqJ2"
11/1/17 2:00,"4 Steps To Get Up And Running With #Microsoft Find Timehttps://t.co/rN0E4fapTl"
11/1/17 2:00,"Microsoft search revenue grew 15% last quarter, after hovering around 10% previous 4 quarters https://t.co/xSBMbGIXgi"
11/1/17 2:00,RT @BarstoolOSU: Didnâ€™t know that Microsoft paint still existed. Wow https://t.co/7qvLpDVpJN
11/1/17 2:00,"""Alphabet and Microsoft will face stiff competition from Amazon as their AI and cloud pushes continue."" https://t.co/KsfRn2zD1H"
11/1/17 2:00,"RT @CNN: Apple, Alphabet, Microsoft, Amazon and Facebook are collectively now worth nearly $3.3 trillion https://t.co/T56Yhhj2d0"
11/1/17 1:59,RT @MicrosoftASIA: .@Leung_Connie on what #FSI leaders should do to gain an edge against newer entrants in the #digital age https://t.co/d3â€_
11/1/17 1:59,AWWWRIGHT NOW! https://t.co/5fDQDNyRQF
11/1/17 1:59,"@web_goddess Microsoft has a Skype bot that does that. On the same photo, I've had estimates between 30 and 90."
11/1/17 1:59,RT @tamibhaumik: How Microsoft helped one of its biggest video game rivals do something great for its players - https://t.co/7iSYMRhIrQ #Goâ€_
11/1/17 1:59,Microsoft Tech Summit 2017 stream live video https://t.co/dFOpFTzAZd
11/1/17 1:59,RT @courosa: Microsoft's director installing Google Chrome in the middle of a presentation because Edge did not work https://t.co/lqy6DPMAHâ€_
11/1/17 1:59,RT @MicrosoftASIA: How does the biggest football club in the world @RealMadrid connect with its 500 million fans? #transformation https://tâ€_
11/1/17 1:59,"RT @DarkReading: Office 365 Missed 34,000 Phishing Emails Last Month https://t.co/bCu6KJBthb #O365 #Microsoft"
11/1/17 1:59,@ebboyd LinkedIn is Microsoft so there's thatâ€_
11/1/17 1:59,RT @Microsoft: CEO @satyanadella spoke with @FareedZakaria about the empowering ability and virtues of #AI. Watch here: https://t.co/OP8m9zâ€_
11/1/17 1:59,RT @jepayneMSFT: Building 109 at Microsoft makes truly terrifying Halloween displays like 'dying while waiting for Windows Update' and 'endâ€_
11/1/17 1:59,"RT @typescriptlang: IT'S ALIVE!TypeScript 2.6 is here with spooktacular strictFunctionTypes and other scary-good features! https://t.co/0â€_"
11/1/17 1:59,Microsoft Azure set to triple its capacity in China in next six months https://t.co/47S7WMWN2y #azure
11/1/17 1:59,RT @MicrosoftASIA: .@Atuminez: The key to economic success is that #cloud computing must serve all communities #AsiaVisionSeries https://t.â€_
11/1/17 1:59,Long-time Microsoft exec Julie Larson-Green leaves Microsoft  https://t.co/5O1GFffTkW
11/1/17 1:58,"RI SCORE Workshop, Wed. 11/8 ""Using Microsoft Excel Like a Pro"". For details and to register https://t.co/xCrzHWYcmz #SmallBiz"
11/1/17 1:58,"RT @Gadgets360: Microsoft, IIT Kharagpur Partner on Search Algorithm Study https://t.co/yQ6WKmsBDl"
11/1/17 1:58,Microsoft will release Xbox One S in the style of Audi R8 #news #RecentHacks https://t.co/ZkwpWFVp8b
11/1/17 1:58,RT @hohmilspouse: .@Microsoft thank you for hosting our MSEAC meeting today. @jennifersks special thx for joining us! Inspired for #milspoâ€_
11/1/17 1:58,RT @MSLearning: You can build amazing web apps by incorporating React components into Redux apps. We'll show you how in an hour: https://t.â€_
11/1/17 1:58,"RT @MicrosoftASIA: At least 1 in 3 workers in Asia work in more than 10 teams, making #collaboration tools crucial to get work done https:/â€_"
11/1/17 1:58,RT @BarstoolOSU: Didnâ€™t know that Microsoft paint still existed. Wow https://t.co/7qvLpDVpJN
11/1/17 1:58,Microsoft #Azure set to triple its capacity in China in next six months https://t.co/YIFFp5WOMv
11/1/17 1:58,#Azure blog: Microsoft Azure set to triple its capacity in China in next six months https://t.co/xmayMun9RK
11/1/17 1:58,RT @DavidPapp: [CNET] Microsoft presenter downloads Chrome after Edge fails - CNET https://t.co/fSNTk6SYSu
11/1/17 1:58,"RT @MicrosoftASIA: #Cloud migration is more than just a #tech challenge, but also a cultural one https://t.co/AQO4SfbEv2 https://t.co/98xZUâ€_"
11/1/17 1:58,"Items on sale with warranty29"" LG monitor $144, 1 left; https://t.co/Aa6ugzeZ2gMicrosoft Surface for $88 3 leftâ€_ https://t.co/HXn11ZjABv"
11/1/17 1:58,"Items on sale with warranty29"" LG monitor $144, 1 left; https://t.co/13bSSen6aUMicrosoft Surface for $88 3 leftâ€_ https://t.co/yTwKNrylxS"
11/1/17 1:58,"Items on sale with warranty29"" LG monitor $144, 1 left; https://t.co/on5fSBoWSDMicrosoft Surface for $88 3 leftâ€_ https://t.co/UgogvYm2Aq"
11/1/17 1:58,RT @MicrosoftASIA: How can business leaders step up their game in order to navigate around the 4th industrial revolution? https://t.co/agSrâ€_
11/1/17 1:58,Microsoft Is Killing https://t.co/d36gWSmkqU Premium https://t.co/mpQTsvwMRV
11/1/17 1:58,Review: What Living With Microsoftâ€™s Virtual Butler Is Like https://t.co/tzVlwAkdvJ
11/1/17 1:58,"Tried went to microsoft forum asking for help for my windows problem, 25 mnts later and still no one answer my question. @MicrosoftHelps _Ÿ˜‘_Ÿ˜‘"
11/1/17 1:58,Learn from leading cybersecurity experts https://t.co/WzNhOSDYQV #Microsoft #Security #cloud https://t.co/cXwHsbQGxA
11/1/17 1:58,"Items on sale with warranty29"" LG monitor $144, 1 left; https://t.co/YhxXFhHgpAMicrosoft Surface for $88 3 leftâ€_ https://t.co/dnkopNle71"
11/1/17 1:58,RT @MicrosoftASIA: #Blockchain is poised to be the next frontier for #digitaltransformation. Here's how it works: https://t.co/1Dwk34aZtK #â€_
11/1/17 1:57,The best Microsoft excel tips and tricks https://t.co/WPK7Ax6eVd #appscomexcel
11/1/17 1:57,RT @BarstoolOSU: Didnâ€™t know that Microsoft paint still existed. Wow https://t.co/7qvLpDVpJN
11/1/17 1:57,RT @jepayneMSFT: Building 109 at Microsoft makes truly terrifying Halloween displays like 'dying while waiting for Windows Update' and 'endâ€_
11/1/17 1:57,"RT @IndivisibleRPG: #IndivisibleRPG Backer Preview Update: It's passed Sony US and EU! Now working on Microsoft! No promises, but hoping toâ€_"
11/1/17 1:57,RT @jepayneMSFT: Building 109 at Microsoft makes truly terrifying Halloween displays like 'dying while waiting for Windows Update' and 'endâ€_
11/1/17 1:57,RT @Stallion83: Sweet Christmas! PUBG drops 12/12 on Xbox!  It's up for pre-order on the Xbox marketplace too. https://t.co/Qa5rh7ioAX httpâ€_
11/1/17 1:57,@_Luxureous It takes a while to gain permissions for updates etc and Microsoft take the piss.. Hirez savvy explaineâ€_ https://t.co/XWHQrXhYSp
11/1/17 1:57,RT @rene_m_reiter: Payments: BizTalk Accelerator for SWIFT Runtime https://t.co/NiQb4ZgTV6
11/1/17 1:57,RT @katholmes: A well-deserved highlight of Microsoft's Inclusive Gaming and simple starting points. Keep it going @brycej &amp; team! https://â€_
11/1/17 1:57,RT @BarstoolOSU: Didnâ€™t know that Microsoft paint still existed. Wow https://t.co/7qvLpDVpJN
11/1/17 1:57,"Good luck and congratulations @Julie_LGreen ! https://t.co/cPaQS2dfSU"
11/1/17 1:57,RT @jepayneMSFT: Building 109 at Microsoft makes truly terrifying Halloween displays like 'dying while waiting for Windows Update' and 'endâ€_
11/1/17 1:56,RT @YouChoices: Apple or Microsoft? https://t.co/zWMGmE2Pkd
11/1/17 1:56,Microsoft rolls out LinkedIn integrations in https://t.co/INBp6i5QMG - TechCrunch https://t.co/Im698YxTfu
11/1/17 1:56,RT @BarstoolOSU: Didnâ€™t know that Microsoft paint still existed. Wow https://t.co/7qvLpDVpJN
11/1/17 1:56,I liked a @YouTube video https://t.co/jzbM9qR5WY Microsoft IS NOT afraid to change its mind!
11/1/17 1:56,RT @Stallion83: Sweet Christmas! PUBG drops 12/12 on Xbox!  It's up for pre-order on the Xbox marketplace too. https://t.co/Qa5rh7ioAX httpâ€_
11/1/17 1:56,Jefferies LLC provides secure access to Microsoft Office 365 with MobileIron Access https://t.co/kg4SpdFg88
11/1/17 1:56,RT @gauravseth: #TypeScript 2.6 is here. Try it out and let us know if you have any feedback https://t.co/vVlWH1J5J5
11/1/17 1:56,"RT @ddlabar: #MsDyn365CE aka CRM 9.0 now supports defining an attr. for a JS file, so that it doesn't have to be on the form! https://t.co/â€_"
11/1/17 1:56,RT @jepayneMSFT: Building 109 at Microsoft makes truly terrifying Halloween displays like 'dying while waiting for Windows Update' and 'endâ€_
11/1/17 1:56,@nicalis serious question. did someone at microsoft kick your dog or something?
11/1/17 1:56,RT @send2katz: Microsoft Azure set to triple its capacity in China in next six months https://t.co/aWQ323qZWN #Microsoft #Azure #Cloud
11/1/17 1:56,"@mykenk Microsoft is never going to pop into Word and say, ""Oh, no, no, no, that will never do,"" and lock you out."
11/1/17 1:56,"Microsoft Skype for desktop gets a new design, themes and more https://t.co/RQBELHslVg https://t.co/rWxqOw4feJ"
11/1/17 1:56,Introduction to using Microsoft Classroom https://t.co/AnzJU0Z7OI
11/1/17 1:56,"RT @typescriptlang: IT'S ALIVE!TypeScript 2.6 is here with spooktacular strictFunctionTypes and other scary-good features! https://t.co/0â€_"
11/1/17 1:56,"Top story: Azure Security Center previews new threat detections for Linux | Bloâ€_ https://t.co/Mr5UsuuRTM, see more https://t.co/yOrotNuKYI"
11/1/17 1:56,Didnâ€™t know that Microsoft paint still existed. Wow https://t.co/7qvLpDVpJN
11/1/17 1:56,I look forward to when Microsoft sends out dialysis machines. https://t.co/OP9UzJwiVj
11/1/17 1:55,"RT @PlaystationBrah: Sony: Weâ€™ve shipped 67 Million PS4s!Nintendo: Weâ€™ve shipped 7 million Switchs!!Microsoft: Xbox gamers have pressedâ€_"
11/1/17 1:55,I liked a @YouTube video https://t.co/vtVKN6fopa Microsoft Drops EPIC Xbox One X News! PS4 Fans Refuse To Believe It!
11/1/17 1:55,"""Facebook, Twitter, YouTube, Microsoft Back EU Hate Speech Rules"" https://t.co/O2SJLoEJSC"
11/1/17 1:55,RT @jepayneMSFT: Building 109 at Microsoft makes truly terrifying Halloween displays like 'dying while waiting for Windows Update' and 'endâ€_
11/1/17 1:55,"RT @RectifyGaming: UPDATE: For our @ExtraLife4Kids Event this Saturday, Microsoft provided 2 #Gears4 controllers to giveaway + More. httpsâ€_"
11/1/17 1:55,@blu_roboti @Microsoft I have internal mail threads that were leaked to me showing just how much they love me. It'sâ€_ https://t.co/bIWZKauu8k
11/1/17 1:55,RT @msftmfg: #Cloud enabled workplaces are increasing creativity amongst workers. Learn how: https://t.co/peElXIiJue @Azure
11/1/17 1:55,Microsoft Azure set to triple its capacity in China in next six months https://t.co/aWQ323qZWN #Microsoft #Azure #Cloud
11/1/17 1:55,"RT @The_IT_Trainer: A few benefits of #Microsoft #ExcelTraining https://t.co/H6PxFXgznD #Excel #SMEUK #Bizitalk #ATSocialMedia https://â€_"
11/1/17 1:55,Windows 10: A guide to the updates https://t.co/FLd7O7FLpF by zirigozacom https://t.co/Hmsqofenje
